Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_E2.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"143","63","36884","416","2718"
"144","63","34992","448","2863"
"145","63","32802","430","2776"
"146","63","37122","462","2937"
"147","63","33343","438","2918"
"148","75","33642","735","4992"
"149","75","42549","661","4348"
"150","57","51325","4149","1592"
"151","57","55430","4007","1559"
"152","63","32758","441","2831"
"153","57","50818","4241","1635"
"154","63","36793","431","2782"
"155","57","36906","4208","1596"
"156","75","40581","706","4781"
"157","75","36512","765","4988"
"158","75","47996","803","5263"
"159","57","47434","4290","1629"
"160","75","40948","776","5022"
"161","63","35171","439","2843"
"162","75","42349","766","4962"
"163","75","41122","750","4963"
"164","63","33616","404","2572"
"165","75","35090","708","4797"
"166","63","36016","437","2817"
"167","75","8390","725","4737"
"168","57","39452","4298","1575"
"169","57","52943","4370","1674"
"170","57","39630","4368","1697"
"171","57","56234","4271","1611"
"172","63","29840","433","2799"
"173","57","51015","4245","1667"
"174","75","33958","758","5056"
"175","75","38388","726","4908"
"176","75","44015","761","5072"
"177","75","40833","706","4809"
"178","75","34125","724","4862"
"179","63","38455","472","2970"
"180","75","30217","746","5070"
"181","75","39330","717","4873"
"182","63","34976","438","2915"
"183","75","47732","742","4854"
"184","63","39671","444","2805"
"185","75","39813","716","4745"
"186","63","35781","468","2960"
"187","63","18067","462","2953"
"188","57","49028","4167","1555"
"189","75","29244","730","4803"
"190","75","37941","715","4637"
"191","57","49454","4255","1618"
"192","75","30642","764","4860"
"193","63","32543","438","2865"
"194","75","41838","759","4936"
"195","75","40316","736","4812"
"196","57","43172","4336","1678"
"197","75","38216","753","5041"
"198","57","44510","3950","1543"
"199","63","14980","452","3007"
"200","57","54638","4155","1593"
"201","57","49090","4159","1641"
"202","63","34475","431","2758"
"203","57","48649","4313","1676"
"204","63","37363","447","2863"
"205","75","38391","759","5114"
"206","63","33222","456","2884"
"207","75","39795","752","5097"
"208","63","39829","451","2916"
"209","75","38409","734","4784"
"210","75","39938","724","4623"
"211","63","34124","459","2877"
"212","57","43309","4074","1587"
"213","57","54821","4297","1629"
"214","57","45505","3920","1512"
"215","75","38054","787","5102"
"216","57","45907","4070","1593"
"217","75","34392","686","4552"
"218","75","38309","754","4919"
"219","57","50827","4321","1650"
"220","57","46893","4071","1567"
"221","63","29750","421","2762"
"222","75","131376","822","5131"
"223","75","35665","799","5061"
"224","75","12223","729","4744"
"225","75","40578","754","5002"
"226","75","34472","712","4712"
"227","57","50664","4284","1684"
"228","63","38691","454","2892"
"229","57","41011","4268","1635"
"230","75","39471","719","4736"
"231","75","42204","726","4754"
"232","75","41929","740","4896"
"233","63","15718","446","2879"
"234","75","41821","718","4772"
"235","63","41783","436","2759"
"236","63","34585","430","2773"
"237","63","42146","453","2889"
"238","57","44248","4199","1648"
"239","57","36019","4093","1589"
"240","63","38322","473","3144"
"241","75","33703","738","4715"
"242","75","40953","683","4541"
"243","57","50188","4022","1559"
"244","63","38419","446","2816"
"245","75","162140","774","4835"
"246","75","37352","729","4779"
"247","63","36105","441","2820"
"248","63","36046","455","2850"
"249","75","47971","730","4803"
"250","57","32932","4083","1540"
"251","75","36169","733","4844"
"252","75","38556","763","5026"
"253","57","50393","4162","1588"
"254","57","47942","4179","1579"
"255","57","51518","4264","1627"
"256","57","47399","4105","1612"
"257","75","35955","706","4622"
"258","75","41653","778","4989"
"259","75","29769","730","4884"
"260","57","56841","4185","1606"
"261","75","40168","768","5114"
"262","57","49778","4169","1593"
"263","57","51772","4440","1710"
"264","57","44768","4289","1629"
"265","63","43163","447","2868"
"266","57","52301","4183","1652"
"267","63","35603","437","2860"
"268","63","36023","451","2898"
"269","63","36405","442","2972"
"270","57","50168","3944","1516"
"271","75","32299","736","4761"
"272","75","38526","774","4811"
"273","75","43648","732","4870"
"274","63","36426","437","2779"
"275","75","44308","721","4739"
"276","75","39933","727","4756"
"277","75","39629","752","4793"
"278","75","40492","776","5096"
"279","63","34590","457","2919"
"280","63","36009","436","2865"
"281","75","38385","759","4973"
"282","75","38531","722","4757"
"283","75","44549","823","5121"
"284","75","42022","779","5044"
"285","63","30741","442","2889"
"286","75","41068","715","4665"
"287","75","37092","795","5148"
"288","57","47212","4339","1627"
"289","75","26864","743","4950"
"290","57","41820","4393","1706"
"291","57","58787","4199","1623"
"292","63","40014","418","2672"
"293","0","43452","4110","1792"
"294","75","34946","732","4751"
"295","57","51109","4155","1607"
"296","75","40291","711","4701"
"297","57","40136","4302","1636"
"298","57","48618","4211","1599"
"299","57","48919","4479","1764"
"300","75","34852","725","4766"
"301","63","37461","451","2876"
"302","63","40494","460","2992"
"303","75","48909","757","5001"
"304","75","41139","757","5097"
"305","57","48036","4275","1657"
"306","57","50678","4275","1664"
"307","63","34119","437","2767"
"308","57","42665","4144","1599"
"309","75","39523","720","4814"
"310","57","44130","4193","1621"
"311","75","40486","796","5194"
"312","63","38445","423","2815"
"313","57","50259","4188","1637"
"314","75","43605","753","4963"
"315","63","41909","407","2606"
"316","63","63610","452","2904"
"317","63","128994","493","3103"
"318","75","39930","715","4772"
"319","75","41721","730","4759"
"320","63","39946","449","2927"
"321","63","34116","432","2805"
"322","63","36920","460","2970"
"323","63","43889","455","2975"
"324","63","26349","441","2835"
"325","75","37773","776","5067"
"326","75","22565","748","5043"
"327","63","28532","430","2844"
"328","63","35278","435","2853"
"329","63","26266","445","2840"
"330","75","41096","715","4719"
"331","57","48369","4120","1581"
"332","75","4047","713","4770"
"333","75","36918","698","4609"
"334","63","38964","458","2965"
"335","63","38910","461","2962"
"336","75","31999","758","5018"
"337","63","35542","456","2868"
"338","63","38719","458","2908"
"339","75","38685","745","4791"
"340","75","30753","721","4754"
"341","63","33099","449","2943"
"342","75","40566","745","4783"
"343","57","48811","4262","1656"
"344","63","36606","482","3099"
"345","57","47669","4489","1743"
"346","75","48693","743","4736"
"347","75","40454","741","4553"
"348","57","50096","4316","1637"
"349","57","42375","3979","1524"
"350","57","47443","4297","1630"
"351","63","32798","458","2956"
"352","75","52681","736","4842"
"353","63","43192","477","2931"
"354","57","50400","4127","1612"
"355","57","50209","4211","1774"
"356","63","39124","439","2819"
"357","75","36585","785","5044"
"358","63","38099","434","2849"
"359","63","33928","430","2787"
"360","63","34444","449","2835"
"361","75","42997","748","4822"
"362","63","37605","428","2709"
"363","75","47347","715","4784"
"364","75","38655","762","4989"
"365","63","32035","451","2875"
"366","75","34105","780","4936"
"367","75","41786","734","4846"
"368","75","31642","762","4962"
"369","75","37163","756","4904"
"370","75","44365","700","4628"
"371","63","31142","418","2683"
"372","57","47383","4126","1609"
"373","57","49507","4270","1662"
"374","57","52024","4303","1647"
"375","57","51220","3942","1525"
"376","75","37552","706","4663"
"377","63","32051","434","2788"
"378","75","43486","879","5138"
"379","75","39775","709","4702"
"380","75","23373","711","4712"
"381","75","35159","765","4990"
"382","63","39811","448","2868"
"383","57","20256","4326","1683"
"384","63","33634","452","2885"
"385","57","48478","3890","1518"
"386","75","44015","742","5074"
"387","57","39410","4152","1594"
"388","57","52721","4286","1663"
"389","63","39033","429","2739"
"390","57","46041","4294","1649"
"391","63","34822","434","2802"
"392","63","28928","440","2845"
"393","75","43762","768","4916"
"394","57","49004","4234","1641"
"395","57","60387","4466","1734"
"396","75","42908","738","4887"
"397","75","35976","754","4910"
"398","75","18134","710","4688"
"399","75","39267","735","4794"
"400","57","50613","4147","1592"
"401","57","49724","4170","1621"
"402","75","36407","752","5015"
"403","63","14790","421","2733"
"404","57","45590","4277","1627"
"405","75","33376","681","4480"
"406","75","53041","758","4936"
"407","63","37694","421","2750"
"408","57","52301","3829","1481"
"409","63","33163","450","2856"
"410","57","26682","4245","1625"
"411","63","39764","431","2794"
"412","72","75","189","4639"
"413","57","55073","4196","1604"
"414","63","35708","456","2935"
"415","63","34192","432","2792"
"416","75","24517","751","4795"
"417","63","31115","445","2799"
"418","63","36761","452","2845"
"419","57","50753","4325","1640"
"420","75","35814","712","4668"
"421","75","44202","740","4841"
"422","75","34139","674","4395"
"423","63","41701","405","2640"
"424","57","45923","4014","1554"
"425","63","35968","435","2797"
"426","75","30624","738","4892"
"427","63","33419","432","2794"
"428","57","53493","5125","1986"
"429","75","38451","726","4730"
"430","75","44018","724","4777"
"431","75","34778","736","4774"
"432","75","38662","741","4871"
"433","75","46764","748","4956"
"434","63","29922","439","2791"
"435","57","23","4094","1564"
"436","75","35950","705","4734"
"437","57","49745","4154","1626"
"438","63","39979","431","2756"
"439","63","35720","450","2865"
"440","57","50584","4355","1708"
"441","57","54252","4321","1639"
"442","75","44057","733","4860"
"443","63","7712","439","2833"
"444","75","31368","700","4640"
"445","75","41182","747","4881"
"446","75","38485","728","4830"
"447","57","47069","4113","1546"
"448","57","53449","4020","1528"
"449","57","32355","4154","1595"
"450","75","43609","747","4785"
"451","57","46642","4059","1585"
"452","75","38691","779","5034"
"453","75","36994","736","4868"
"454","63","26339","456","2961"
"455","63","52","457","2908"
"456","75","42728","649","4390"
"457","75","41479","724","4777"
"458","75","38067","708","4609"
"459","57","45734","4000","1535"
"460","75","36276","797","5143"
"461","63","36372","428","2818"
"462","75","8278","717","4682"
"463","57","46522","4144","1610"
"464","63","33566","441","2865"
"465","75","33791","717","4686"
"466","75","33137","676","4472"
"467","75","39368","726","4749"
"468","57","50939","4191","1610"
"469","75","43690","691","4497"
"470","63","35259","443","2825"
"471","63","28458","433","2754"
"472","75","71155","673","4522"
"473","57","58228","4238","1626"
"474","63","43745","498","3078"
"475","75","38474","685","4562"
"476","63","37561","459","2939"
"477","57","47529","4158","1598"
"478","57","44515","4242","1626"
"479","63","30934","405","2614"
"480","63","15257","457","2924"
"481","63","32711","444","2850"
"482","75","34121","677","4528"
"483","57","51872","3862","1498"
"484","75","38280","741","4864"
"485","57","45374","4020","1522"
"486","75","32461","750","4773"
"487","75","43233","735","4738"
"488","63","35845","432","2781"
"489","63","34943","449","2862"
"490","75","49442","712","4652"
"491","75","43379","717","4712"
"492","75","38788","743","4861"
"493","75","32049","731","4800"
